2026-06-27T05:19:13Z desired=501 ready=390 available=389 bad=5 stable=0
2026-06-28T07:47:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:47:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:48:48Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:48:48Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:49:49Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:49:49Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:50:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:50:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:51:51Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:51:51Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:52:52Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:52:52Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:53:53Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:53:53Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:54:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:54:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:55:55Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:55:55Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:56:56Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:56:56Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:57:57Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:57:57Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:58:58Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:58:58Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:59:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T07:59:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:01:00Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:01:00Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:02:01Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:02:01Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:03:02Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:03:02Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:04:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:04:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:05:04Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:05:04Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:06:05Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:06:05Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:07:06Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:07:06Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:08:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:08:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:09:08Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:09:08Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:10:09Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:10:09Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:11:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:11:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:12:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:12:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:13:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:13:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:14:13Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:14:13Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:15:14Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:15:14Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:16:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:16:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:17:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:17:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:18:17Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:18:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:19:17Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:19:17Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:20:18Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:20:18Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:21:19Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:21:19Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:22:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:22:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:23:21Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:23:21Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:24:22Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:24:22Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:25:23Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:25:23Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:26:24Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:26:24Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:27:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:27:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:28:26Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:28:26Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:29:27Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:29:27Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:30:28Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:30:28Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:31:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:31:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:32:30Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:32:30Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:33:31Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:33:31Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:34:32Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:34:32Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:35:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:35:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:36:34Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:36:34Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:37:35Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:37:35Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:38:36Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:38:36Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:39:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:39:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:40:38Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:40:38Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:41:39Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:41:39Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:42:40Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:42:40Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:43:41Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:43:41Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:44:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:44:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:45:44Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:45:44Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:46:45Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:46:45Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:47:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:47:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:48:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:48:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:49:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:49:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:50:49Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:50:49Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:51:49Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:51:49Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:52:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:52:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:53:51Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:53:51Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:54:52Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:54:52Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:55:53Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:55:53Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:56:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:56:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:57:55Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:57:55Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:58:56Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:58:56Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:59:57Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T08:59:57Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:00:58Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:00:58Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:01:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:01:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:03:00Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:03:00Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:04:01Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:04:01Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:05:02Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:05:02Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:06:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:06:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:07:04Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:07:04Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:08:05Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:08:05Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:09:06Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:09:06Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:10:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:10:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:11:08Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:11:08Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:12:09Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:12:09Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:13:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:13:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:14:11Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:14:11Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:15:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:15:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:16:13Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:16:13Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:17:14Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:17:14Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:18:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:18:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:19:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:19:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:20:17Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:20:17Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:21:18Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:21:18Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:22:19Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:22:19Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:23:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:23:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:24:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:24:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:25:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:25:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:26:34Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:26:34Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:27:38Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:27:38Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:28:43Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:28:43Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:29:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:29:47Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:30:52Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:30:52Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:31:56Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:31:56Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:33:01Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:33:01Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:34:05Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:34:05Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:35:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:35:10Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:36:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:36:15Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:37:19Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:37:19Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:38:24Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:38:24Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:39:28Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:39:28Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:40:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:40:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:41:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:41:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:42:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:42:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:43:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:43:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:44:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:44:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:45:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:45:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:46:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:46:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:48:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:48:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:49:08Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:49:08Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:50:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:50:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:51:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:51:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:52:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:52:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:53:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:53:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:54:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:54:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:55:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:55:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:56:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:56:38Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:57:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:57:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:58:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:58:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:59:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T09:59:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:00:55Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:00:55Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:01:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:01:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:03:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:03:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:04:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:04:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:05:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:05:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:06:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:06:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:07:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:07:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:08:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:08:25Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:09:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:09:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:10:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:10:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:11:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:11:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:12:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:12:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:13:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:13:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:14:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:14:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:15:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:15:54Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:16:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:16:59Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:18:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:18:03Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:19:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:19:07Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:20:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:20:12Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:21:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:21:16Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:22:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:22:20Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:23:24Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:23:24Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:24:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:24:29Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:25:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:25:33Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:26:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:26:37Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:27:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:27:42Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:28:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:28:46Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:29:50Z desired=0 ready=0 available=0 bad=-1 stable=0
2026-06-28T10:29:50Z desired=0 ready=0 available=0 bad=-1 stable=0
